-88.0145	6.46961	6.46967	145.501	145.501	7.45321e-05	7.30454e-05	1.37897	1.37944	0.00733485	0.698542	0.698542	0.698542	0.455526	0.698541	0.000187813	0.513396	0.307923	0.00100025	0.999555	0.871715	0.000509652	0.999555	0.905466	2.33382e-09	1	0.971897	1	1	1	0.0015391	1	1	0.130941	0.000192517	0.996756	1.46507e-07	1.83132e-07	0.00325232	0.999637	6.83208e-05	1.80145e-08	8.26619e-05	0.00015551	5.67623e-05	0	0	0	0
-38.9082405961622	6.47019663011229	6.46970494659771	145.503412734062	145.501753130315	7.45306205815361e-05	7.30572875573505e-05	1.37896347939958	1.3794353221283	0.29968066250844	0.324564517494816	0.595324288426174	0.657887106068093	0.431093841744403	0.670431109944313	0.32389655712775	0.511182374040547	0.30747104009101	0.00586505115006232	0.968661977711462	0.87164988549531	0.00300816978782957	0.973582204135638	0.905395860422094	3.72522309014479e-05	0.99997785603002	0.971924460086501	0.999915176476446	0.999993914589117	0.999991889740179	0.00153922113967588	0.999991104262639	0.999965626516004	0.130882342221419	0.000325315341849582	0.997056843881316	4.44374086626928e-05	4.4792934642763e-05	0.0032507529990331	0.990564097431753	0.00483203072480645	2.44873046632998e-05	0.00424031477280321	0.000217166071465714	0.000122176709007978	0	0	0	0
33.9898247213221	6.47459197915932	6.47151785390123	145.503384763321	145.502068113477	7.45505508249436e-05	0.000138405036138217	1.37895597537545	1.36359685875227	0.999400001176659	5.61464353033992e-09	0.355928153152851	0.519322871750187	0.363167159687937	0.570167035949435	0.999999477855404	0.508633505389234	0.306959112230895	0.22934397877303	0.797643668987812	0.846714542952523	0.180857062139501	0.869053738655197	0.891406176580389	0.688180526923931	0.921837061217657	0.971304557436482	0.905897188944425	0.996467965852038	0.989206646868356	0.00364079066689596	0.967969401724859	0.961235220951835	0.131609269983554	0.00377761533104071	0.997861924468748	0.138010469642271	0.13976061973313	0.00324937977136839	0.0850830729133334	0.0726079500104355	0.727509029419908	0.111315595081648	0.00229414898146905	0.00119047660770516	0	0	0	0
38.9477452041773	6.4748112152419	6.4733723327731	145.503319659376	145.501675763843	7.48121858655686e-05	0.000529504263649806	1.37892975381307	1.27693446910323	0.999645306509136	2.04131344601704e-09	0.174856603198882	0.382199785103951	0.28655848120215	0.462174026225688	0.99999981801226	0.506096685503351	0.306447939850473	0.478357807173086	0.642647461615206	0.812239245058156	0.399910315547718	0.766457420296991	0.870119190671093	0.939373582501394	0.810361676994331	0.970359531885364	0.788917139064699	0.989536946856471	0.976104768193874	0.199137074384633	0.919330187138986	0.909516678659434	0.132621791418499	0.00960186630305086	0.998600794634808	0.32128884961173	0.33228715200978	0.00325223811350814	0.0275591776784156	0.185975695886836	0.539014529316917	0.229505435783975	0.00927953472084865	0.00866589962750768	0	0	0	0
40.7712191484764	6.47488972193838	6.47463380620295	145.503230807242	145.501286797447	7.56877506812867e-05	0.00121596168938201	1.37885235735014	1.15684293964402	0.999707114318198	1.50152786209655e-09	0.0825420597234872	0.2786872769911	0.223122997381873	0.372264155860194	0.999999872935984	0.503572517952176	0.305937618698765	0.637825491944463	0.517491893359403	0.778972713884269	0.547073071211402	0.672378772683506	0.848395167124714	0.988279518708113	0.70984712157921	0.969404776087091	0.685897480316987	0.981806486594715	0.963176419812062	0.624009014789065	0.871898424484139	0.860006618470317	0.133641511677064	0.0161851614972901	0.999101986472435	0.372569100521777	0.395795151646112	0.00326924026582591	0.0142533350972556	0.261754421724793	0.376721342708695	0.306192646011298	0.0170410595821432	0.0240374678903158	0	0	0	0
41.4431046857787	6.47492807593387	6.47552509879048	145.503131559921	145.501011099522	7.74409989795607e-05	0.00204365945599451	1.37870864066862	1.04284220303599	0.999727039351332	1.34119707089739e-09	0.0383709195054342	0.202524872415764	0.172841415865302	0.299152714073233	0.999999888666771	0.501060939710472	0.305428147369729	0.733619778652695	0.416638292744974	0.747016968174193	0.637825281078332	0.588785074067192	0.826907513330367	0.997722466141448	0.621132811589513	0.968448304669849	0.596066099830436	0.973874743301041	0.950419304949774	0.841323220046649	0.826558791525626	0.813047415530726	0.134662715311905	0.0230553292318024	0.999427921386709	0.35034821775866	0.384214029314132	0.00330460898661173	0.00881535776837039	0.308477465938905	0.260275728770367	0.352716832093415	0.023921240741912	0.0457936477015293	0	0	0	0
41.6551071564948	6.47495527634018	6.47617576724742	145.503029834133	145.500832822391	8.01722174067096e-05	0.00287978892027399	1.37850516271177	0.947765215964922	0.999733096455052	1.2939914555779e-09	0.0177395632042438	0.147002823426079	0.133645098263401	0.240205282403029	0.999999893255902	0.498561888008473	0.304919524451048	0.789535136207402	0.335420493050911	0.716356365033098	0.69158290619976	0.515267164036499	0.805862959282457	0.999544122642264	0.543314392311376	0.967491962756503	0.517927814488864	0.965921957494833	0.937831155908957	0.932231705431243	0.783466512943601	0.768609571376543	0.135683611718809	0.0299987885893675	0.99963651588124	0.304125495819396	0.345511926676024	0.00335533601616373	0.00586115765327093	0.334942174417192	0.179196509334114	0.378423577875446	0.0295871781328397	0.0719896756016382	0	0	0	0
41.6727309007162	6.47498017719836	6.47665754293459	145.502929700501	145.500721642097	8.38582591212255e-05	0.00363552461890127	1.3782578560933	0.871893980927729	0.99973368168229	1.28970903184895e-09	0.00818952434665613	0.106670729886491	0.103290268504248	0.192834630449258	0.999999893694501	0.496075300376629	0.304411748530888	0.821576021443354	0.270031046938492	0.686950576754549	0.722569244080084	0.45086109319737	0.785329907458225	0.999895600025027	0.47520498209576	0.966536372804601	0.450017738617393	0.958013733736432	0.92540973483713	0.969577175516061	0.742595559031311	0.726590887015698	0.136703519076146	0.0369230654704184	0.999769194799585	0.25533002643704	0.30116033382983	0.00341703735040575	0.0040184141346194	0.347629785177394	0.123228421298	0.39001984690703	0.0341585445556655	0.100945260941787	0	0	0	0
41.6082073538948	6.47500542413889	6.47701418107419	145.502833001748	145.500653216176	8.83959888584697e-05	0.00425767392778988	1.37798353562045	0.812129226882292	0.999731980663555	1.30323117009069e-09	0.00378217777016073	0.0774108398727303	0.0798405790736171	0.154814927185648	0.999999892417358	0.493601114652963	0.303904818199167	0.839614197187041	0.217390023982944	0.658752875915508	0.739948781583319	0.394522763066167	0.765326848503588	0.999963034877933	0.415643965983432	0.965581782246003	0.391015700154261	0.950176118972036	0.913152833484229	0.985078926534834	0.703863661831826	0.686871933178274	0.137722155800523	0.0437889966626444	0.999853403763492	0.211109516902084	0.258854894830408	0.00348617234374511	0.00279182299111412	0.35107654296131	0.0847138826238461	0.392171850992234	0.0378610541677145	0.131385119278278	0	0	0	0
41.5126106748323	6.47503160217736	6.47727524178674	145.502740391243	145.500610866678	9.36353691357911e-05	0.00472222958537255	1.3776967824115	0.765137860560188	0.999729388050296	1.32378822386865e-09	0.00174879545909313	0.0561904488059356	0.0617377352924742	0.124311676780898	0.99999989045711	0.491139268983845	0.303398732047912	0.849540135917336	0.175013124267527	0.631715353896637	0.74934659725876	0.345266902237017	0.745852019916741	0.999975617740824	0.363573531003783	0.964628291913767	0.33975867761116	0.942419055029135	0.901058272825751	0.991652719704977	0.667170529452688	0.649331263513969	0.138739407928417	0.0505813884768836	0.999906826960172	0.173215573094879	0.220964936160147	0.00356018429804957	0.00194972028273347	0.348409956777233	0.0582411344479983	0.388091784706242	0.0409079059045855	0.162399770895702	0	0	0	0
41.4101322892903	6.4750585958542	6.47746220578406	145.502651921918	145.500583814727	9.94062893205285e-05	0.00502865764516586	1.37740921701786	0.728121819041653	0.999726565133295	1.34626511809431e-09	0.000809732483638826	0.040798984979364	0.047761116091	0.0998383508697673	0.999999888303944	0.488689701823396	0.302893488671384	0.854814775960482	0.1408989657912	0.605790751359016	0.754136769487991	0.302205915503885	0.726894964692673	0.999977632648983	0.31805336955836	0.96367593641795	0.29523061153444	0.93474521807909	0.889123902690043	0.994520749057652	0.632411778007764	0.613850540440347	0.139755238513729	0.0572961275303588	0.999940730970006	0.141538863009612	0.187928492024419	0.00363725264412785	0.00136353200028596	0.34177207994083	0.0400515604893073	0.379979121748453	0.0434689211462546	0.193365057689364	0	0	0	0
41.3120261380165	6.47508607127069	6.47759139482291	145.502567364733	145.500565303755	0.000105539776174906	0.00519269597978576	1.37712961829433	0.698887207943901	0.999723828384936	1.36817462870581e-09	0.00037578529146579	0.0296322277704495	0.036965439183037	0.0801991656990576	0.999999886197834	0.486252351932337	0.302389086666136	0.857453551232722	0.113436121504004	0.580933179859091	0.756315699188858	0.264555438492785	0.708441589839084	0.999977571325262	0.278256435270152	0.962724718385206	0.256547012255313	0.927153882920263	0.877347601380379	0.995808653624074	0.599484602695902	0.580316430493062	0.140769647280305	0.0639341932444992	0.999962260432173	0.115386469934212	0.159497109517423	0.00371606676692439	0.000953264109773094	0.332623905707792	0.0275533022161834	0.369334173576706	0.0456701912042191	0.223865436199819	0	0	0	0
